timestamp_us,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,motor_id,motor_command
586974638,-0.732,2.134,0.488,-0.038,-0.007,0.999,4,1824
586975627,-0.915,2.256,0.183,0.044,0.025,1.069,4,1824
586976639,-0.671,1.098,0.549,0.012,0.042,1.074,4,1824
586977589,-0.854,0.854,0.244,-0.066,0.037,0.999,4,1824
586978640,-1.159,1.341,0.549,-0.059,-0.004,0.981,4,1824
586979575,-1.159,2.012,0.671,0.025,0.007,1.013,4,1824
586980640,-1.280,1.890,0.427,0.052,0.043,1.082,4,1824
586981583,-1.220,1.280,0.427,0.052,0.047,1.106,4,1824
586982640,-0.976,0.793,0.366,-0.020,0.040,1.030,4,1824
586983579,-0.671,1.402,0.671,-0.016,-0.000,0.989,4,1824
586984639,-0.671,2.012,0.366,0.032,0.018,1.055,4,1824
586985587,-1.037,1.768,0.183,0.042,0.052,1.107,4,1824
586986639,-0.854,1.159,0.305,0.030,0.052,1.062,4,1824
586987579,-1.037,1.159,0.366,-0.097,0.037,0.993,4,1824
586988640,-1.159,1.585,0.854,-0.041,-0.013,0.969,4,1824
586989582,-1.646,1.890,0.671,0.018,0.013,1.013,4,1824
586990639,-1.341,1.280,0.061,0.059,0.036,1.109,4,1824
586991579,-0.854,0.793,0.427,-0.038,0.057,1.033,4,1824
586992640,-0.854,1.220,0.854,-0.048,0.015,0.999,4,1824
586993583,-0.854,1.646,0.793,-0.026,-0.002,0.968,4,1824
586994640,-0.976,2.134,0.488,0.022,0.010,1.058,4,1824
586995575,-0.854,1.829,0.366,0.075,0.043,1.078,4,1824
586996639,-1.098,1.280,0.366,-0.066,0.041,1.001,4,1824
586997586,-0.976,1.341,0.793,-0.042,-0.000,0.981,4,1824
586998640,-1.280,1.890,0.366,-0.012,0.017,1.036,4,1824
586999583,-1.463,2.012,0.244,0.063,0.020,1.094,4,1824
587000640,-1.341,1.402,0.183,0.030,0.072,1.093,4,1824
587001574,-1.037,1.037,0.183,-0.030,0.054,1.040,4,1824
587002639,-0.915,1.280,0.671,-0.068,-0.010,0.978,4,1824
587003575,-1.037,1.890,0.732,-0.027,0.015,0.974,4,1824
587004640,-1.280,1.707,0.183,0.061,0.059,1.087,4,1824
587005582,-1.037,1.280,0.366,-0.003,0.055,1.090,4,1824
587006640,-0.793,0.854,0.732,-0.052,0.013,1.010,4,1824
587007574,-0.488,1.341,0.793,-0.048,0.012,0.977,4,1824
587008639,-0.671,1.829,0.793,0.020,-0.005,1.013,4,1824
587009579,-0.976,1.707,0.122,0.058,0.025,1.066,4,1824
587010640,-0.976,1.098,0.488,-0.029,0.039,1.031,4,1824
587011575,-0.854,0.915,0.732,-0.053,0.027,0.976,4,1824
587012640,-0.793,1.585,0.610,-0.040,-0.018,0.999,4,1824
587013579,-1.037,1.890,0.366,0.047,0.016,1.076,4,1824
587014640,-1.037,1.585,0.122,0.039,0.051,1.085,4,1824
587015574,-0.854,0.976,0.427,0.010,0.063,1.098,4,1824
587016640,-1.098,1.037,0.671,-0.036,0.035,0.992,4,1824
587017575,-1.037,1.585,0.427,-0.058,-0.002,0.979,4,1824
587018639,-1.220,1.768,0.305,0.056,0.041,1.068,4,1824
587019583,-1.098,1.220,0.305,0.045,0.055,1.095,4,1824
587020640,-1.098,0.488,0.671,-0.031,0.050,1.039,4,1824
587021740,-1.280,0.915,0.610,-0.057,0.030,1.004,4,1824
587022283,-1.098,1.768,0.549,-0.007,-0.014,0.994,4,1834
587023380,-1.037,2.012,0.366,0.033,0.017,1.049,4,1834
587024638,-0.976,0.976,0.183,0.018,0.042,1.076,4,1834
587025582,-0.854,0.976,0.488,-0.076,0.046,0.996,4,1834
587026640,-0.854,1.402,0.732,-0.035,-0.018,0.970,4,1834
587027571,-0.854,1.890,0.244,0.016,0.014,1.015,4,1834
587028640,-1.220,1.890,-0.183,0.052,0.032,1.083,4,1834
587029571,-1.280,1.280,0.183,0.026,0.050,1.101,4,1834
587030640,-0.976,0.976,0.488,-0.036,0.019,0.996,4,1834
587031575,-1.037,1.890,0.549,-0.033,-0.012,0.979,4,1834
587032640,-0.976,1.951,0.427,0.063,0.028,1.057,4,1834
587033571,-1.341,1.463,0.305,0.044,0.022,1.092,4,1834
587034640,-0.976,1.159,0.305,-0.002,0.082,1.055,4,1834
587035584,-0.732,0.854,0.488,-0.052,0.029,1.020,4,1834
587036640,-1.098,1.402,0.915,-0.050,0.005,0.955,4,1834
587037572,-1.098,2.073,0.427,0.011,0.025,1.038,4,1834
587038640,-1.524,1.220,0.000,0.024,0.062,1.103,4,1834
587039583,-1.159,0.854,0.366,-0.020,0.055,1.040,4,1834
587040640,-0.854,1.220,0.488,-0.057,0.008,0.990,4,1834
587041571,-1.220,1.707,0.244,-0.016,0.017,0.982,4,1834
587042640,-1.402,2.012,0.183,0.048,-0.005,1.052,4,1834
587043576,-1.524,1.768,0.000,0.050,0.048,1.097,4,1834
587044640,-0.915,0.915,0.427,-0.067,0.012,1.006,4,1834
587045571,-1.037,1.524,0.610,-0.050,0.013,0.971,4,1834
587046640,-1.159,1.829,0.427,0.035,0.003,1.046,4,1834
587047575,-1.707,1.585,0.305,0.041,0.009,1.082,4,1834
587048640,-1.220,1.341,0.061,0.019,0.073,1.097,4,1834
587049571,-1.220,0.793,0.244,-0.014,0.028,1.033,4,1834
587050640,-1.098,1.159,0.671,-0.082,0.033,0.960,4,1834
587051571,-0.854,1.707,0.549,0.010,-0.002,1.002,4,1834
587052640,-1.524,1.402,-0.183,0.051,0.049,1.106,4,1834
587053579,-1.159,1.037,0.305,-0.010,0.040,1.072,4,1834
587054640,-1.159,1.098,0.610,-0.041,0.044,0.999,4,1834
587055571,-1.037,1.402,0.732,-0.053,0.006,0.992,4,1834
587056640,-1.098,1.829,0.305,0.036,-0.011,1.026,4,1834
587057571,-1.098,1.646,0.061,0.054,0.036,1.090,4,1834
587058640,-0.854,0.732,0.610,-0.043,0.057,1.021,4,1834
587059571,-0.915,0.976,0.854,-0.062,0.033,0.961,4,1834
587060640,-1.220,1.829,0.854,-0.002,-0.020,1.007,4,1834
587061576,-1.220,1.890,0.488,0.048,0.029,1.064,4,1834
587062640,-1.159,1.829,0.183,0.036,0.042,1.125,4,1834
587063574,-1.220,1.098,0.427,-0.018,0.053,1.067,4,1834
587064640,-1.098,1.037,0.793,-0.047,0.050,0.989,4,1834
587065574,-1.402,2.073,0.061,0.037,0.001,1.016,4,1834
587066640,-0.976,1.829,-0.305,0.053,0.020,1.115,4,1834
587067635,-0.915,1.402,0.000,0.014,0.048,1.065,4,1834
587068162,-0.793,1.159,0.671,-0.042,0.067,1.021,4,1834
587069699,-0.610,1.220,0.671,-0.060,0.005,0.968,4,1834
587070209,-0.732,1.951,0.366,0.000,-0.009,0.993,4,1834
587071700,-1.037,1.280,0.305,0.032,0.021,1.092,4,1834
587072210,-1.037,1.280,0.305,0.032,0.021,1.092,4,1834
587073443,-0.793,1.220,0.671,-0.058,0.031,0.994,4,1834
587074638,-0.671,1.463,0.671,-0.024,0.001,0.958,4,1844
587075635,-0.976,2.073,0.305,0.024,0.002,1.042,4,1844
587076154,-1.098,1.707,-0.122,0.080,0.024,1.098,4,1844
587077701,-0.976,1.159,0.000,0.010,0.054,1.077,4,1844
587078217,-0.732,0.976,0.671,-0.062,0.048,1.016,4,1844
587079700,-0.976,1.951,0.671,-0.004,0.024,0.995,4,1844
587080204,-0.976,1.951,0.671,-0.004,0.024,0.995,4,1844
587081700,-0.976,1.280,0.244,0.038,0.069,1.102,4,1844
587082208,-0.549,1.098,0.244,-0.021,0.047,1.065,4,1844
587083700,-0.671,1.280,0.671,-0.064,0.027,0.981,4,1844
587084204,-0.915,1.707,0.610,-0.025,-0.003,0.960,4,1844
587085700,-1.585,1.890,0.244,0.069,0.037,1.083,4,1844
587086204,-1.585,1.890,0.244,0.069,0.037,1.083,4,1844
587087700,-0.671,1.037,0.488,-0.049,0.029,1.013,4,1844
587088204,-0.854,1.585,0.488,-0.053,0.016,0.971,4,1844
587089700,-1.159,1.951,0.610,0.012,0.001,1.015,4,1844
587090205,-1.280,1.829,0.305,0.054,0.001,1.077,4,1844
587091715,-0.976,0.793,0.610,-0.001,0.041,1.038,4,1844
587092241,-0.976,0.793,0.610,-0.001,0.041,1.038,4,1844
587093701,-0.732,1.768,0.671,-0.024,-0.002,0.989,4,1844
587094208,-0.732,1.768,0.671,-0.024,-0.002,0.989,4,1844
587095700,-1.280,1.585,-0.122,0.040,0.048,1.098,4,1844
587096204,-1.037,0.976,0.061,0.012,0.057,1.085,4,1844
587097700,-0.976,0.793,0.427,-0.045,0.056,1.003,4,1844
587098211,-0.793,1.341,0.305,-0.047,0.025,0.972,4,1844
587099700,-1.341,1.768,0.244,0.031,0.029,1.083,4,1844
587100204,-1.341,1.768,0.244,0.031,0.029,1.083,4,1844
587101700,-1.098,0.854,0.366,-0.035,0.069,1.022,4,1844
587102212,-0.854,1.037,0.549,-0.063,0.037,0.963,4,1844
587103700,-1.159,1.646,0.915,-0.010,-0.022,1.005,4,1844
587104212,-1.646,2.012,0.427,0.056,0.020,1.041,4,1844
587105700,-1.220,1.220,0.183,-0.005,0.064,1.060,4,1844
587106204,-1.220,1.220,0.183,-0.005,0.064,1.060,4,1844
587107700,-1.098,1.585,0.854,-0.052,-0.009,0.968,4,1844
587108213,-1.098,1.585,0.854,-0.052,-0.009,0.968,4,1844
587109700,-1.037,1.707,0.000,0.054,0.026,1.097,4,1844
587110211,-0.854,0.976,0.122,0.014,0.048,1.082,4,1844
587111700,-0.732,0.915,0.305,-0.049,0.065,1.044,4,1844
587112208,-0.732,1.402,0.427,-0.051,0.008,0.970,4,1844
587113700,-1.220,2.073,0.305,0.047,0.009,1.066,4,1844
587114212,-1.220,2.073,0.305,0.047,0.009,1.066,4,1844
587115700,-1.220,0.854,0.366,-0.015,0.072,1.069,4,1844
587116207,-0.976,1.159,0.793,-0.070,0.024,1.001,4,1844
587117700,-0.976,1.585,0.976,-0.006,0.013,0.973,4,1844
587118213,-0.793,1.951,0.305,0.022,-0.005,1.018,4,1844
587119700,-1.220,1.341,0.305,-0.001,0.055,1.079,4,1844
587120211,-1.220,1.341,0.305,-0.001,0.055,1.079,4,1844
587121710,-0.915,1.402,0.854,-0.048,0.018,0.976,4,1844
587122230,-1.159,1.951,0.610,-0.004,0.005,0.994,4,1844
587123472,-1.463,1.890,0.427,0.057,-0.004,1.100,4,1844
587124639,-1.220,1.524,0.183,0.030,0.052,1.104,4,1854
587125623,-0.976,0.976,0.610,-0.037,0.042,1.064,4,1854
587126638,-0.915,1.524,0.854,-0.005,-0.001,0.962,4,1854
587127633,-1.220,1.951,0.549,0.017,-0.015,1.049,4,1854
587128160,-1.220,1.951,0.549,0.017,-0.015,1.049,4,1854
587129703,-1.220,1.402,0.244,-0.001,0.062,1.105,4,1854
587130221,-0.976,0.976,0.610,-0.059,0.033,1.015,4,1854
587131707,-0.976,1.402,0.854,-0.056,0.031,0.983,4,1854
587132228,-0.854,1.829,0.671,0.028,0.004,0.996,4,1854
587133699,-1.280,1.280,0.244,0.016,0.057,1.102,4,1854
587134209,-1.280,1.280,0.244,0.016,0.057,1.102,4,1854
587135699,-1.159,0.854,1.037,-0.062,0.053,0.975,4,1854
587136209,-0.915,1.585,0.671,-0.013,0.004,0.982,4,1854
587137699,-1.098,2.012,0.366,0.074,-0.000,1.049,4,1854
587138210,-1.402,1.890,0.122,0.026,0.028,1.113,4,1854
587139700,-0.732,0.793,0.671,-0.058,0.033,0.997,4,1854
587140216,-0.732,0.793,0.671,-0.058,0.033,0.997,4,1854
587141694,-0.915,1.768,0.488,0.059,-0.013,1.019,4,1854
587142203,-0.915,1.768,0.488,0.059,-0.013,1.019,4,1854
587143699,-1.098,1.280,0.122,0.024,0.036,1.119,4,1854
587144219,-1.159,0.854,0.732,-0.042,0.075,1.031,4,1854
587145699,-0.915,1.159,0.793,-0.059,0.042,0.961,4,1854
587146209,-1.098,1.768,0.305,-0.004,-0.022,0.998,4,1854
587147699,-1.402,1.707,0.244,0.055,0.021,1.122,4,1854
587148209,-1.402,1.707,0.244,0.055,0.021,1.122,4,1854
587149699,-1.098,0.915,0.366,-0.062,0.045,1.002,4,1854
587150219,-1.037,1.524,0.610,-0.014,-0.008,0.973,4,1854
587151699,-1.280,2.012,0.366,0.016,-0.007,1.012,4,1854
587152219,-1.220,2.073,0.122,0.060,0.025,1.112,4,1854
587153699,-1.280,1.159,0.122,-0.056,0.067,1.030,4,1854
587154210,-1.280,1.159,0.122,-0.056,0.067,1.030,4,1854
587155699,-1.037,1.707,0.427,0.000,0.011,0.980,4,1854
587156209,-1.280,1.768,-0.183,0.043,0.001,1.077,4,1854
587157704,-1.341,1.463,0.061,0.026,0.044,1.098,4,1854
587158221,-1.220,0.854,0.366,-0.033,0.052,1.064,4,1854
587159703,-0.793,1.280,0.671,-0.016,-0.005,0.970,4,1854
587160216,-0.793,1.280,0.671,-0.016,-0.005,0.970,4,1854
587161699,-1.341,1.646,0.183,0.064,0.018,1.091,4,1854
587162209,-1.341,1.646,0.183,0.064,0.018,1.091,4,1854
587163699,-0.732,0.793,0.793,-0.047,0.052,1.013,4,1854
587164214,-0.976,1.098,0.854,-0.027,0.020,0.968,4,1854
587165699,-0.976,1.768,0.549,0.000,0.012,0.997,4,1854
587166210,-1.159,1.890,0.183,0.065,-0.011,1.093,4,1854
587167699,-1.463,0.976,0.732,-0.031,0.049,1.056,4,1854
587168215,-1.463,0.976,0.732,-0.031,0.049,1.056,4,1854
587169699,-0.732,1.585,0.671,-0.021,0.007,0.972,4,1854
587170219,-0.915,1.890,0.305,0.069,-0.016,1.050,4,1854
587171699,-0.976,1.585,0.122,0.034,0.041,1.113,4,1854
587172209,-0.793,1.098,0.427,-0.010,0.045,1.103,4,1854
587173447,-0.854,0.915,0.793,-0.033,0.049,1.009,4,1854
587174639,-1.159,1.951,0.305,0.046,-0.006,1.023,4,1863
587175631,-1.646,1.707,-0.061,0.048,0.004,1.066,4,1863
587176638,-1.280,1.463,0.305,0.006,0.055,1.104,4,1863
587177576,-1.220,0.793,0.732,-0.025,0.043,1.046,4,1863
587178638,-0.915,1.037,0.793,-0.064,0.047,0.965,4,1863
587179581,-0.793,1.707,0.549,0.011,-0.013,1.003,4,1863
587180638,-1.098,1.707,0.305,0.040,0.026,1.115,4,1863
587181572,-1.159,0.915,0.610,-0.028,0.046,1.068,4,1863
587182638,-0.854,1.037,0.793,-0.061,0.061,0.982,4,1863
587183580,-0.793,1.524,0.854,-0.042,0.000,0.984,4,1863
587184638,-1.037,2.012,0.305,0.050,0.010,1.014,4,1863
587185584,-1.037,1.585,-0.061,0.054,0.014,1.108,4,1863
587186638,-1.098,1.037,0.122,0.011,0.048,1.084,4,1863
587187580,-0.732,0.793,0.366,-0.044,0.063,1.018,4,1863
587188638,-1.037,1.951,0.610,0.008,-0.008,0.987,4,1863
587189580,-1.098,2.134,0.244,0.058,0.017,1.082,4,1863
587190638,-1.098,1.524,0.305,0.013,0.016,1.105,4,1863
587191576,-1.037,1.037,0.549,-0.030,0.075,1.069,4,1863
587192638,-0.854,0.915,0.854,-0.057,0.039,0.986,4,1863
587193580,-0.854,1.463,0.793,-0.005,0.025,0.962,4,1863
587194638,-0.915,1.646,0.488,0.043,0.011,1.104,4,1863
587195572,-1.159,1.280,0.366,0.008,0.058,1.086,4,1863
587196638,-0.671,0.915,0.488,-0.067,0.056,1.019,4,1863
587197575,-0.976,1.220,0.976,-0.023,0.026,0.945,4,1863
587198638,-1.159,1.707,0.366,0.028,0.006,1.023,4,1863
587199572,-1.341,2.012,-0.061,0.034,-0.014,1.073,4,1863
587200638,-1.280,1.402,0.000,0.008,0.038,1.108,4,1863
587201568,-0.854,1.098,0.549,-0.057,0.026,0.979,4,1863
587202638,-0.915,1.707,0.488,-0.002,0.015,0.997,4,1863
587203575,-1.463,2.012,0.183,0.052,-0.006,1.065,4,1863
587204638,-1.280,1.524,0.061,0.056,0.041,1.115,4,1863
587205583,-0.854,1.098,0.305,-0.009,0.071,1.069,4,1863
587206638,-0.854,0.854,0.854,-0.053,0.038,0.989,4,1863
587207572,-0.915,1.646,0.732,-0.034,0.024,0.950,4,1863
587208638,-1.159,1.890,-0.061,0.059,-0.003,1.101,4,1863
587209574,-0.976,1.463,0.122,-0.013,0.067,1.107,4,1863
587210638,-0.915,0.976,0.732,-0.020,0.039,1.039,4,1863
587211572,-0.854,1.098,0.793,-0.071,0.039,0.977,4,1863
587212638,-0.854,1.829,0.610,0.012,0.002,0.989,4,1863
587213575,-1.037,1.951,0.183,0.066,-0.004,1.073,4,1863
587214638,-0.854,0.976,0.488,-0.014,0.042,1.075,4,1863
587215576,-0.915,1.098,0.732,-0.037,0.075,0.972,4,1863
587216638,-0.793,1.890,0.549,-0.021,-0.008,0.964,4,1863
587217579,-1.159,1.951,0.305,0.072,0.000,1.047,4,1863
587218638,-1.220,2.012,0.061,0.033,0.008,1.095,4,1863
587219568,-0.915,1.707,0.305,-0.021,0.048,1.105,4,1863
587220638,-0.671,1.220,0.915,-0.047,0.064,1.003,4,1863
587221762,-0.854,1.951,0.732,0.044,-0.021,1.010,4,1863
587222302,-0.854,1.951,0.732,0.044,-0.021,1.010,4,1873
587223383,-1.159,1.585,0.061,0.034,0.046,1.130,4,1873
587224638,-1.341,1.037,0.549,-0.034,0.064,1.035,4,1873
587225587,-0.793,1.220,0.732,-0.081,0.048,0.955,4,1873
587226640,-1.037,1.707,0.488,0.038,-0.003,0.994,4,1873
587227583,-1.341,1.890,0.122,0.056,0.001,1.033,4,1873
587228640,-1.524,0.976,0.488,0.001,0.052,1.079,4,1873
587229647,-0.793,1.159,0.671,-0.077,0.056,0.988,4,1873
587230175,-0.793,1.159,0.671,-0.077,0.056,0.988,4,1873
587231699,-1.159,2.012,0.122,0.034,-0.005,1.009,4,1873
587232209,-1.280,1.951,-0.122,0.052,0.004,1.116,4,1873
587233699,-1.280,1.098,0.305,0.008,0.042,1.091,4,1873
587234210,-0.854,0.976,0.549,-0.080,0.070,1.031,4,1873
587235699,-0.854,1.768,0.549,0.001,0.008,0.974,4,1873
587236209,-0.854,1.768,0.549,0.001,0.008,0.974,4,1873
587237699,-1.341,1.524,0.061,0.015,0.013,1.111,4,1873
587238213,-0.976,0.915,0.549,-0.051,0.068,1.055,4,1873
587239699,-0.854,1.037,1.037,-0.034,0.041,0.998,4,1873
587240210,-0.793,1.585,0.915,-0.020,0.013,0.953,4,1873
587241699,-1.159,1.829,0.122,0.059,0.015,1.103,4,1873
587242210,-1.159,1.829,0.122,0.059,0.015,1.103,4,1873
587243699,-0.793,1.098,0.854,-0.052,0.051,1.027,4,1873
587244213,-0.793,1.098,0.854,-0.052,0.051,1.027,4,1873
587245699,-1.098,1.890,0.366,0.034,0.013,1.018,4,1873
587246210,-1.159,1.768,-0.061,0.066,-0.007,1.096,4,1873
587247699,-0.915,1.280,-0.061,-0.006,0.050,1.108,4,1873
587248219,-0.976,0.793,0.427,-0.027,0.053,1.049,4,1873
587249699,-1.037,1.768,0.671,-0.005,-0.004,0.990,4,1873
587250209,-1.037,1.768,0.671,-0.005,-0.004,0.990,4,1873
587251699,-1.463,1.524,-0.305,0.027,0.037,1.100,4,1873
587252213,-0.976,1.098,0.000,-0.010,0.053,1.091,4,1873
587253699,-0.305,1.037,0.549,-0.056,0.049,0.974,4,1873
587254219,-0.671,1.707,0.366,-0.017,0.027,0.975,4,1873
587255700,-1.463,1.707,0.061,0.037,0.010,1.085,4,1873
587256209,-1.463,1.707,0.061,0.037,0.010,1.085,4,1873
587257699,-0.854,1.098,0.732,-0.049,0.046,1.003,4,1873
587258219,-0.976,1.463,0.732,-0.076,0.055,0.969,4,1873
587259699,-1.159,1.829,0.427,0.042,-0.017,1.006,4,1873
587260210,-1.159,1.951,0.183,0.052,0.008,1.079,4,1873
587261699,-1.159,1.402,0.061,0.007,0.032,1.140,4,1873
587262210,-0.854,0.732,0.427,-0.039,0.050,1.047,4,1873
587263699,-1.098,1.524,0.671,0.006,-0.012,0.969,4,1873
587264209,-1.098,1.524,0.671,0.006,-0.012,0.969,4,1873
587265699,-1.280,1.768,-0.183,0.060,0.017,1.135,4,1873
587266210,-1.463,1.098,0.305,-0.016,0.052,1.087,4,1873
587267699,-1.220,0.854,0.732,-0.077,0.066,1.014,4,1873
587268220,-0.915,1.220,0.854,-0.023,0.009,0.966,4,1873
587269699,-1.098,1.707,0.122,0.048,0.009,1.108,4,1873
587270209,-1.098,1.707,0.122,0.048,0.009,1.108,4,1873
587271699,-0.854,0.854,0.488,-0.052,0.078,1.044,4,1873
587272210,-0.976,1.037,0.915,-0.042,0.025,0.968,4,1873
587273446,-1.098,1.829,0.671,0.004,0.019,0.973,4,1873
587274638,-1.037,1.829,0.305,0.056,-0.008,1.081,4,1883
587275625,-1.220,1.707,0.366,0.003,0.012,1.118,4,1883
587276638,-0.671,1.159,0.854,-0.045,0.036,0.985,4,1883
587277579,-0.732,1.707,0.610,-0.042,0.007,0.940,4,1883
587278638,-0.976,2.317,0.366,0.055,-0.002,1.056,4,1883
587279579,-1.220,1.768,0.244,0.054,-0.002,1.114,4,1883
587280638,-1.098,1.098,0.305,-0.019,0.064,1.102,4,1883
587281576,-1.037,0.915,0.671,-0.062,0.052,1.021,4,1883
587282638,-0.854,2.012,0.610,0.026,0.012,1.012,4,1883
587283584,-1.159,1.768,0.122,0.063,-0.007,1.072,4,1883
587284638,-1.098,1.341,-0.305,0.019,0.061,1.103,4,1883
587285579,-1.159,0.915,0.244,-0.054,0.038,1.047,4,1883
587286638,-1.037,1.341,0.793,-0.059,0.058,0.959,4,1883
587287579,-1.159,1.768,0.610,0.015,0.011,0.982,4,1883
587288638,-1.402,1.951,0.000,0.049,-0.019,1.063,4,1883
587289583,-1.402,1.585,-0.488,0.038,0.028,1.115,4,1883
587290638,-1.098,0.793,0.732,-0.078,0.055,0.977,4,1883
587291583,-1.402,1.402,1.037,-0.021,0.030,0.960,4,1883
587292638,-1.585,2.012,0.732,0.056,-0.012,1.041,4,1883
587293572,-1.341,1.707,0.183,0.047,0.016,1.099,4,1883
587294638,-1.341,1.159,0.427,-0.009,0.053,1.111,4,1883
587295581,-1.098,0.610,0.671,-0.035,0.053,1.009,4,1883
587296638,-1.037,1.707,0.488,0.035,-0.012,1.010,4,1883
587297576,-1.159,1.768,0.061,0.056,0.005,1.075,4,1883
587298638,-1.280,1.341,0.122,0.007,0.035,1.127,4,1883
587299575,-0.915,0.976,0.671,-0.042,0.049,1.055,4,1883
587300638,-0.915,1.159,0.793,-0.066,0.063,0.968,4,1883
587301579,-0.854,1.646,0.732,0.021,0.000,0.983,4,1883
587302638,-1.098,1.890,0.122,0.034,-0.014,1.030,4,1883
587303572,-1.037,0.915,0.610,-0.021,0.042,1.088,4,1883
587304638,-0.549,0.915,0.793,-0.081,0.068,0.983,4,1883
587305580,-0.488,1.463,0.732,-0.014,0.033,0.989,4,1883
587306638,-0.915,1.768,0.366,0.070,-0.013,1.002,4,1883
587307572,-1.220,1.829,0.244,0.035,0.016,1.109,4,1883
587308638,-1.524,1.463,0.610,-0.003,0.033,1.101,4,1883
587309576,-1.098,0.915,0.732,-0.063,0.069,1.027,4,1883
587310638,-1.037,1.890,0.671,0.020,-0.004,0.976,4,1883
587311579,-1.280,2.012,0.122,0.058,0.007,1.081,4,1883
587312638,-1.585,1.402,0.122,0.039,0.012,1.129,4,1883
587313585,-1.280,0.915,0.610,-0.063,0.068,1.044,4,1883
587314638,-1.402,1.220,0.793,-0.056,0.043,0.984,4,1883
587315584,-1.463,1.768,0.671,0.001,0.016,0.966,4,1883
587316638,-1.098,1.646,0.305,0.066,0.000,1.132,4,1883
587317576,-0.671,1.098,0.427,-0.001,0.060,1.080,4,1883
587318638,-0.793,1.098,0.854,-0.060,0.066,1.016,4,1883
587319655,-0.976,1.524,0.793,-0.015,0.013,0.967,4,1883
587320181,-1.220,1.829,0.427,0.007,0.000,1.011,4,1883
587321700,-1.280,1.829,0.244,0.063,-0.013,1.110,4,1883
587322207,-1.098,1.524,0.366,-0.003,0.054,1.093,4,1883
587323447,-0.976,1.098,0.854,-0.055,0.060,1.036,4,1883
587324638,-1.159,1.768,0.610,0.004,0.023,0.971,4,1893
587325616,-1.280,1.768,0.000,0.066,-0.019,1.092,4,1893
587326638,-1.159,1.524,0.000,0.011,0.039,1.116,4,1893
587327567,-0.976,1.220,0.305,-0.024,0.060,1.083,4,1893
587328640,-0.976,1.159,0.854,-0.058,0.057,0.985,4,1893
587329584,-0.976,1.646,0.976,-0.012,0.028,0.955,4,1893
587330640,-1.220,1.524,0.122,0.041,-0.006,1.098,4,1893
587331583,-1.098,1.098,0.305,-0.028,0.061,1.100,4,1893
587332640,-1.341,0.793,0.854,-0.036,0.060,1.011,4,1893
587333572,-0.854,1.402,0.854,-0.058,0.045,0.950,4,1893
587334640,-0.793,2.073,0.549,0.034,-0.019,1.013,4,1893
587335575,-1.159,2.012,0.183,0.062,-0.005,1.081,4,1893
587336640,-0.793,1.707,0.061,0.006,0.060,1.113,4,1893
587337572,-0.732,1.341,0.671,-0.054,0.073,0.948,4,1893
587338640,-0.976,1.585,0.610,0.038,0.005,0.989,4,1893
587339580,-1.402,1.951,0.122,0.038,-0.013,1.071,4,1893
587340640,-1.280,1.646,0.305,0.014,0.035,1.123,4,1893
587341590,-1.037,1.098,0.854,-0.025,0.045,1.090,4,1893
587342640,-0.854,1.159,1.037,-0.077,0.062,0.968,4,1893
587343640,-0.793,1.707,0.976,0.001,0.014,0.936,4,1893
587344162,-0.793,1.829,0.549,0.067,-0.010,1.017,4,1893
587345704,-1.098,1.098,0.427,0.007,0.038,1.117,4,1893
587346225,-1.098,1.098,0.427,0.007,0.038,1.117,4,1893
587347699,-1.159,1.098,0.915,-0.034,0.041,0.969,4,1893
587348219,-1.402,1.646,0.427,0.068,0.010,1.001,4,1893
587349699,-1.524,1.951,0.000,0.051,0.002,1.097,4,1893
587350219,-1.402,1.341,0.183,0.008,0.013,1.104,4,1893
587351699,-1.098,1.341,1.037,-0.064,0.044,0.949,4,1893
587352209,-1.098,1.341,1.037,-0.064,0.044,0.949,4,1893
587353699,-1.220,1.768,0.000,0.060,-0.011,1.064,4,1893
587354209,-1.037,1.463,-0.061,0.021,-0.001,1.126,4,1893
587355704,-1.159,0.915,0.427,-0.048,0.060,1.078,4,1893
587356216,-1.037,1.098,0.976,-0.058,0.057,0.993,4,1893
587357704,-0.915,2.012,0.183,0.049,-0.021,1.038,4,1893
587358222,-0.915,2.012,0.183,0.049,-0.021,1.038,4,1893
587359699,-0.976,0.793,0.183,0.003,0.048,1.086,4,1893
587360215,-0.976,0.793,0.183,-0.083,0.055,1.021,4,1893
587361699,-0.915,1.402,0.671,-0.008,0.042,0.947,4,1893
587362210,-1.098,1.890,0.427,0.043,0.001,0.998,4,1893
587363699,-1.463,2.134,0.183,0.060,-0.017,1.108,4,1893
587364209,-1.402,1.524,0.183,-0.008,0.036,1.104,4,1893
587365699,-0.793,1.098,0.976,-0.050,0.047,0.944,4,1893
587366210,-0.793,1.098,0.976,-0.050,0.047,0.944,4,1893
587367699,-1.159,2.012,0.122,0.084,-0.026,1.086,4,1893
587368209,-1.402,1.524,-0.183,0.006,0.018,1.114,4,1893
587369699,-1.098,1.098,0.427,-0.022,0.068,1.085,4,1893
587370213,-1.037,0.854,0.793,-0.043,0.040,0.962,4,1893
587371699,-0.915,1.890,0.122,0.080,-0.029,1.039,4,1893
587372209,-0.915,1.890,0.122,0.080,-0.029,1.039,4,1893
587373450,-0.793,0.976,0.427,-0.024,0.053,1.117,4,1893
587374638,-0.732,0.915,0.854,-0.056,0.051,0.995,4,1902
