timestamp_us,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,motor_id,motor_command
198473694,-1.159,1.585,0.305,0.108,0.041,1.057,2,1100
198474207,-1.159,1.585,0.305,0.122,0.051,1.023,2,1100
198475694,-1.341,2.744,-0.061,-0.063,-0.007,0.990,2,1100
198476215,-1.341,2.744,-0.061,-0.063,-0.007,0.990,2,1100
198477694,-1.037,1.646,0.000,-0.120,0.058,1.038,2,1100
198478207,-1.098,0.793,0.549,-0.062,0.051,1.023,2,1100
198479694,-1.098,0.427,0.915,-0.007,0.053,1.081,2,1100
198480210,-0.854,0.488,1.098,0.066,0.059,1.084,2,1100
198481694,-0.732,1.890,0.305,0.128,0.031,1.052,2,1100
198482207,-0.732,1.890,0.305,0.128,0.031,1.052,2,1100
198483694,-1.098,2.622,-0.366,-0.062,-0.024,0.994,2,1100
198484213,-1.341,2.500,-0.061,-0.104,0.022,1.019,2,1100
198485702,-0.793,1.220,0.122,-0.083,0.002,1.008,2,1100
198486234,-0.854,0.305,0.610,-0.090,0.066,1.063,2,1100
198487697,-1.037,0.488,0.976,0.010,0.046,1.089,2,1100
198488221,-1.037,0.488,0.976,0.090,0.077,1.043,2,1100
198489694,-0.976,1.646,0.366,0.117,0.016,1.064,2,1100
198490207,-0.976,1.646,0.366,0.117,0.016,1.064,2,1100
198491694,-1.402,2.744,-0.244,-0.050,-0.018,1.019,2,1100
198492207,-1.402,2.134,-0.183,-0.087,0.011,1.022,2,1100
198493694,-1.098,1.280,0.183,-0.128,0.024,1.006,2,1100
198494215,-0.671,0.366,0.427,-0.077,0.032,1.086,2,1100
198495694,-0.610,0.549,0.793,0.119,0.058,1.042,2,1100
198496215,-0.610,0.549,0.793,0.119,0.058,1.042,2,1100
198497694,-1.159,2.256,0.183,0.076,0.001,1.038,2,1100
198498207,-0.976,2.988,0.061,-0.009,0.002,1.031,2,1100
198499700,-1.341,2.866,-0.366,-0.056,0.033,0.997,2,1100
198500219,-1.159,1.768,-0.061,-0.104,-0.029,1.014,2,1100
198501696,-1.280,0.305,0.549,-0.032,0.036,1.079,2,1100
198502212,-1.280,0.305,0.549,-0.032,0.036,1.079,2,1100
198503694,-1.341,0.610,0.976,0.103,0.027,1.038,2,1100
198504207,-1.159,1.524,0.366,0.103,0.027,1.038,2,1100
198505694,-1.341,2.256,-0.061,0.064,0.015,1.023,2,1100
198506207,-1.341,3.049,-0.244,-0.015,0.010,1.024,2,1100
198507694,-1.098,2.256,0.122,-0.068,0.016,0.987,2,1100
198508210,-1.098,2.256,0.122,-0.122,-0.039,1.033,2,1100
198509694,-1.037,0.488,0.976,-0.017,0.090,1.040,2,1100
198510210,-1.037,0.488,0.976,-0.017,0.090,1.040,2,1100
198511694,-0.671,0.244,0.610,0.084,0.048,1.046,2,1100
198512212,-0.915,1.159,0.305,0.093,-0.013,1.044,2,1100
198513694,-1.098,2.439,0.061,0.069,0.044,1.026,2,1100
198514210,-1.037,2.805,-0.305,0.004,0.006,1.015,2,1100
198515694,-1.585,1.890,-0.183,-0.122,-0.054,1.037,2,1100
198516215,-1.585,1.890,-0.183,-0.122,-0.054,1.037,2,1100
198517694,-0.732,0.122,1.037,0.023,0.098,1.037,2,1100
198518212,-0.854,0.061,1.159,0.064,0.056,1.072,2,1100
198519694,-0.793,0.610,0.427,0.086,0.018,1.055,2,1100
198520207,-1.098,1.768,0.122,0.111,0.033,1.026,2,1100
198521694,-1.159,2.683,0.183,0.066,0.040,1.028,2,1100
198522215,-1.159,2.683,0.183,-0.013,-0.011,0.995,2,1100
198523694,-0.854,1.707,0.122,-0.147,-0.004,1.054,2,1100
198524207,-0.854,1.707,0.122,-0.147,-0.004,1.054,2,1100
198525694,-0.488,0.488,1.098,0.015,0.078,1.070,2,1100
198526209,-0.610,0.244,0.793,0.055,0.034,1.055,2,1100
198527694,-0.732,0.915,0.244,0.092,0.017,1.044,2,1100
198528215,-0.976,1.646,0.122,0.115,0.050,1.039,2,1100
198529694,-1.037,2.561,-0.061,-0.063,-0.021,0.996,2,1100
198530207,-1.037,2.561,-0.061,-0.063,-0.021,0.996,2,1100
198531694,-0.915,1.707,0.000,-0.121,0.059,1.029,2,1100
198532207,-0.671,0.671,0.732,-0.039,0.062,1.031,2,1100
198533695,-0.488,0.122,0.976,0.001,0.071,1.099,2,1100
198534214,-0.732,0.427,0.671,0.065,0.024,1.061,2,1100
198535694,-0.915,1.646,0.427,0.145,0.025,1.041,2,1100
198536210,-0.915,1.646,0.427,0.145,0.025,1.041,2,1100
198537694,-1.463,2.805,-0.671,-0.088,-0.045,1.018,2,1100
198538212,-1.524,2.439,-0.427,-0.088,-0.045,1.018,2,1100
198539694,-1.098,1.280,0.183,-0.078,0.031,1.016,2,1100
198540207,-0.854,0.549,0.793,-0.066,0.075,1.068,2,1100
198541694,-0.976,0.427,0.793,0.010,0.031,1.077,2,1100
198542207,-0.854,0.671,0.854,0.082,0.061,1.050,2,1100
198543694,-1.098,1.951,0.305,0.107,0.018,1.056,2,1100
198544207,-1.098,1.951,0.305,0.107,0.018,1.056,2,1100
198545694,-1.159,2.744,-0.610,-0.081,-0.029,1.024,2,1100
198546207,-0.732,2.195,-0.061,-0.092,0.033,1.025,2,1100
198547694,-0.610,0.976,0.488,-0.098,0.037,1.011,2,1100
198548207,-0.549,0.366,0.427,-0.056,0.041,1.091,2,1100
198549694,-0.671,0.732,0.793,0.127,0.075,1.055,2,1100
198550206,-0.671,0.732,0.793,0.127,0.075,1.055,2,1100
198551694,-1.159,2.256,0.305,0.084,-0.017,1.006,2,1100
198552210,-1.098,3.171,-0.122,0.084,-0.017,1.006,2,1100
198553694,-1.037,3.110,-0.183,-0.073,0.039,1.004,2,1100
198554208,-1.220,2.439,0.305,-0.080,-0.011,1.017,2,1100
198555694,-0.671,0.305,0.488,-0.132,0.029,1.043,2,1100
198556213,-0.671,0.305,0.488,-0.060,0.028,1.079,2,1100
198557694,-0.854,0.671,0.732,0.146,0.048,1.042,2,1100
198558207,-0.854,0.671,0.732,0.146,0.048,1.042,2,1100
198559694,-0.915,2.195,-0.122,0.057,-0.007,1.018,2,1100
198560207,-1.159,2.866,-0.366,-0.029,-0.002,1.015,2,1100
198561694,-1.280,2.561,0.000,-0.056,0.029,0.999,2,1100
198562212,-1.220,1.829,0.122,-0.108,-0.025,1.013,2,1100
198563694,-1.159,0.488,0.610,-0.031,0.072,1.049,2,1100
198564207,-1.159,0.488,0.610,-0.031,0.072,1.049,2,1100
198565694,-0.671,0.671,1.037,0.108,0.053,1.038,2,1100
198566207,-0.854,1.585,0.549,0.101,-0.014,1.033,2,1100
198567694,-0.976,2.378,0.122,0.031,0.018,1.060,2,1100
198568215,-0.976,2.561,0.061,-0.013,0.030,0.993,2,1100
198569694,-1.402,1.463,0.305,-0.137,-0.034,1.040,2,1100
198570207,-1.402,1.463,0.305,-0.137,-0.034,1.040,2,1100
198571694,-0.976,0.366,0.976,0.015,0.118,1.058,2,1100
198572207,-0.976,0.000,1.098,0.015,0.118,1.058,2,1100
198573694,-0.793,0.488,0.366,0.099,0.026,1.040,2,1100
198574209,-1.037,1.768,0.122,0.086,-0.008,1.049,2,1100
198575694,-0.976,2.683,0.061,0.055,0.036,1.040,2,1100
198576207,-1.037,2.744,0.183,-0.029,0.004,0.987,2,1100
198577694,-0.976,1.524,0.183,-0.159,-0.008,1.067,2,1100
198578213,-0.976,1.524,0.183,-0.159,-0.008,1.067,2,1100
198579694,-1.037,0.122,1.280,0.037,0.099,1.095,2,1100
198580207,-1.159,0.366,1.159,0.053,0.073,1.041,2,1100
198581694,-0.732,0.915,0.244,0.085,-0.011,1.038,2,1100
198582207,-1.159,1.890,0.244,0.107,0.048,1.049,2,1100
198583694,-1.341,2.622,-0.183,-0.047,-0.006,0.991,2,1100
198584207,-1.341,2.622,-0.183,-0.047,-0.006,0.991,2,1100
198585694,-0.976,1.524,0.000,-0.138,0.045,1.029,2,1100
198586207,-0.976,0.732,1.037,-0.138,0.045,1.029,2,1100
198587694,-0.915,0.305,1.463,0.042,0.078,1.077,2,1100
198588207,-0.732,0.488,1.159,0.064,0.022,1.040,2,1100
198589694,-1.159,1.890,0.610,0.073,0.055,1.044,2,1100
198590210,-1.159,1.890,0.610,0.139,0.028,1.073,2,1100
198591694,-1.463,2.500,-0.244,-0.078,-0.050,1.013,2,1100
198592212,-1.463,2.500,-0.244,-0.078,-0.050,1.013,2,1100
198593694,-0.915,1.402,0.366,-0.085,0.028,1.014,2,1100
198594208,-1.098,0.610,1.098,-0.058,0.092,1.073,2,1100
198595694,-1.037,0.122,0.915,0.034,0.042,1.057,2,1100
198596207,-0.976,0.366,0.427,0.067,0.039,1.062,2,1100
198597698,-1.341,2.195,0.427,0.127,0.031,1.036,2,1100
198598224,-1.341,2.195,0.427,0.127,0.031,1.036,2,1100
198599701,-1.524,2.805,-0.366,-0.093,-0.057,1.029,2,1100
198600224,-1.220,2.073,-0.122,-0.117,0.027,1.012,2,1100
198601694,-1.220,1.098,0.488,-0.089,0.040,1.021,2,1100
198602210,-0.976,0.305,0.793,-0.058,0.050,1.084,2,1100
198603694,-0.976,0.488,0.488,0.106,0.067,1.070,2,1100
198604207,-0.976,0.488,0.488,0.106,0.067,1.070,2,1100
198605694,-0.915,1.951,0.244,0.096,0.008,1.001,2,1100
198606207,-1.280,2.561,-0.305,0.096,0.008,1.001,2,1100
198607694,-1.402,2.500,-0.488,-0.113,0.019,0.995,2,1100
198608213,-1.280,2.073,0.061,-0.078,-0.013,1.015,2,1100
198609694,-1.098,1.341,0.610,-0.128,0.073,1.041,2,1100
198610215,-1.037,0.488,0.671,-0.030,0.012,1.070,2,1100
198611694,-0.610,0.610,0.732,0.148,0.023,1.035,2,1100
198612207,-0.610,0.610,0.732,0.148,0.023,1.035,2,1100
198613694,-0.854,2.256,0.183,0.068,-0.037,1.020,2,1100
198614212,-1.098,3.110,-0.366,-0.034,-0.005,1.028,2,1100
198615694,-0.915,2.805,-0.488,-0.073,0.012,0.994,2,1100
198616215,-1.098,1.890,0.122,-0.121,-0.007,1.017,2,1100
198617694,-0.976,0.549,1.037,-0.040,0.059,1.054,2,1100
198618207,-0.976,0.549,1.037,-0.040,0.059,1.054,2,1100
198619694,-1.159,1.098,0.976,0.121,0.053,1.056,2,1100
198620207,-1.220,1.646,0.427,0.121,0.053,1.056,2,1100
198621694,-1.280,2.500,0.183,0.036,0.006,1.057,2,1100
198622207,-1.098,2.744,-0.305,-0.032,0.012,0.974,2,1100
198623694,-0.854,1.402,-0.061,-0.074,-0.011,1.018,2,1100
198624208,-0.854,1.402,-0.061,-0.135,0.001,1.048,2,1100
198625694,-0.793,0.610,1.037,-0.015,0.107,1.071,2,1100
198626203,-0.793,0.610,1.037,-0.015,0.107,1.071,2,1100
198627694,-0.976,0.671,0.793,0.093,0.061,1.035,2,1100
198628207,-1.402,1.646,0.488,0.082,-0.011,1.059,2,1100
198629694,-1.341,2.378,-0.061,0.023,0.049,1.036,2,1100
198630208,-1.280,2.683,-0.183,-0.029,-0.017,0.990,2,1100
198631694,-0.976,1.463,-0.061,-0.121,-0.036,1.054,2,1100
198632207,-0.976,1.463,-0.061,-0.121,-0.036,1.054,2,1100
198633694,-0.671,0.244,1.220,0.053,0.063,1.104,2,1100
198634212,-0.610,0.244,1.098,0.068,0.092,1.028,2,1100
198635694,-0.610,0.793,0.366,0.123,-0.023,1.051,2,1100
198636210,-0.915,1.829,0.183,0.077,0.040,1.061,2,1100
198637694,-1.463,2.683,-0.183,-0.079,0.012,1.012,2,1100
198638208,-1.463,2.683,-0.183,-0.079,0.012,1.012,2,1100
198639694,-1.341,1.585,-0.183,-0.123,0.028,1.035,2,1100
198640207,-1.402,0.793,0.549,-0.123,0.028,1.035,2,1100
198641694,-1.159,0.244,1.098,0.035,0.069,1.084,2,1100
198642207,-0.976,0.244,0.793,0.083,0.040,1.040,2,1100
198643694,-1.463,0.854,0.610,0.105,0.024,1.041,2,1100
198644207,-1.159,1.829,0.305,0.103,0.050,1.058,2,1100
198645694,-0.915,2.622,-0.244,-0.088,-0.012,1.014,2,1100
198646207,-0.915,2.622,-0.244,-0.088,-0.012,1.014,2,1100
198647694,-1.037,1.341,0.305,-0.084,0.039,1.023,2,1100
198648207,-1.159,0.488,0.793,-0.054,0.062,1.100,2,1100
198649694,-0.915,0.122,0.915,0.033,0.073,1.034,2,1100
198650215,-1.098,0.732,0.427,0.097,0.029,1.072,2,1100
198651694,-1.280,2.317,0.244,0.091,0.007,1.034,2,1100
198652203,-1.280,2.317,0.244,0.091,0.007,1.034,2,1100
198653694,-1.098,2.622,-0.427,-0.071,-0.044,1.025,2,1100
198654210,-1.037,2.195,-0.244,-0.071,-0.044,1.025,2,1100
198655694,-0.976,1.037,0.366,-0.071,0.023,1.041,2,1100
198656215,-1.098,0.427,1.159,-0.069,0.084,1.068,2,1100
198657694,-0.854,0.366,0.610,0.043,0.038,1.062,2,1100
198658207,-0.854,0.366,0.610,0.116,0.057,1.050,2,1100
198659694,-1.037,2.317,0.183,0.083,-0.011,1.017,2,1100
198660210,-1.037,2.317,0.183,0.083,-0.011,1.017,2,1100
198661694,-1.341,2.744,-0.305,-0.086,0.001,0.995,2,1100
198662207,-0.793,2.073,-0.122,-0.104,0.009,1.005,2,1100
198663700,-0.610,1.098,0.488,-0.089,0.034,1.076,2,1100
198664224,-0.671,0.671,0.549,-0.042,0.068,1.033,2,1100
198665696,-0.915,0.366,0.732,0.120,0.050,1.027,2,1100
198666219,-0.915,0.366,0.732,0.120,0.050,1.027,2,1100
198667694,-1.098,2.134,0.122,0.050,0.008,1.033,2,1100
198668207,-1.341,2.744,-0.366,-0.033,-0.012,1.035,2,1100
198669694,-1.402,2.683,-0.183,-0.086,0.018,0.999,2,1100
198670210,-1.402,1.707,0.244,-0.114,-0.021,1.032,2,1100
198671694,-1.402,0.366,0.732,0.006,0.029,1.066,2,1100
198672207,-1.402,0.366,0.732,0.006,0.029,1.066,2,1100
198673694,-1.220,0.610,0.793,0.120,0.032,1.055,2,1100
198674207,-1.220,1.463,0.366,0.120,0.032,1.055,2,1100
198675694,-1.341,2.500,-0.244,0.037,-0.008,1.047,2,1100
198676207,-1.159,2.805,-0.366,-0.043,0.033,0.993,2,1100
198677694,-1.098,2.378,-0.244,-0.084,-0.016,1.001,2,1100
198678207,-1.037,1.585,0.122,-0.134,0.004,1.043,2,1100
198679694,-1.280,0.244,0.976,0.009,0.107,1.090,2,1100
198680215,-1.280,0.244,0.976,0.009,0.107,1.090,2,1100
198681694,-0.976,1.098,0.732,0.100,0.027,1.033,2,1100
198682215,-1.159,1.890,0.366,0.086,0.016,1.052,2,1100
198683694,-0.976,2.744,-0.122,0.042,0.038,1.036,2,1100
198684207,-0.976,2.866,-0.061,-0.039,-0.003,0.988,2,1100
198685694,-0.915,1.341,0.000,-0.139,-0.001,1.038,2,1100
198686215,-0.915,1.341,0.000,-0.139,-0.001,1.038,2,1100
198687701,-0.854,0.366,0.976,0.051,0.089,1.086,2,1100
198688221,-0.671,0.427,0.915,0.075,0.055,1.040,2,1100
198689696,-0.854,0.915,0.183,0.096,0.014,1.050,2,1100
198690215,-1.402,2.134,0.366,0.101,0.037,1.049,2,1100
198691694,-1.951,2.805,-0.061,0.046,0.032,1.006,2,1100
198692215,-1.951,2.805,-0.061,-0.080,0.001,1.018,2,1100
198693694,-1.402,1.646,0.000,-0.129,0.025,1.032,2,1100
198694207,-1.402,1.646,0.000,-0.129,0.025,1.032,2,1100
198695694,-0.976,0.122,0.976,0.057,0.074,1.073,2,1100
198696209,-0.915,0.427,0.671,0.066,0.036,1.028,2,1100
198697694,-0.915,1.341,0.427,0.106,0.010,1.061,2,1100
198698210,-1.037,2.317,0.305,0.099,0.067,1.041,2,1100
198699694,-1.341,2.866,-0.610,-0.086,-0.004,1.017,2,1100
198700207,-1.341,2.866,-0.610,-0.086,-0.004,1.017,2,1100
198701694,-0.976,1.402,0.305,-0.107,0.057,1.021,2,1100
198702212,-1.037,0.366,0.915,-0.032,0.073,1.063,2,1100
198703694,-1.037,0.183,0.915,0.034,0.067,1.035,2,1100
198704207,-1.098,0.549,0.671,0.074,0.027,1.073,2,1100
198705694,-1.037,1.890,0.305,0.109,0.037,1.018,2,1100
198706207,-1.037,1.890,0.305,0.109,0.037,1.018,2,1100
198707694,-1.463,2.561,-0.610,-0.094,-0.054,1.024,2,1100
198708215,-1.220,2.317,-0.549,-0.094,-0.054,1.024,2,1100
198709694,-1.037,1.098,0.061,-0.068,0.045,1.053,2,1100
198710207,-1.098,0.061,0.549,-0.051,0.071,1.049,2,1100
198711694,-0.854,0.305,0.671,0.036,0.019,1.059,2,1100
198712207,-0.915,0.732,0.793,0.087,0.070,1.055,2,1100
198713694,-0.976,2.256,0.183,0.083,0.000,1.031,2,1100
198714207,-0.976,2.256,0.183,0.083,0.000,1.031,2,1100
198715694,-0.976,2.988,-0.549,-0.103,-0.018,0.995,2,1100
198716207,-1.037,2.012,0.183,-0.102,0.037,1.016,2,1100
198717694,-1.037,0.732,0.854,-0.087,0.037,1.062,2,1100
198718212,-0.915,0.061,0.976,-0.038,0.043,1.050,2,1100
198719694,-0.915,0.427,0.854,0.131,0.063,1.042,2,1100
198720207,-0.915,0.427,0.854,0.131,0.063,1.042,2,1100
198721694,-0.793,2.073,0.122,0.035,-0.006,1.039,2,1100
198722207,-0.915,2.805,-0.366,0.035,-0.006,1.039,2,1100
198723694,-1.037,2.622,0.061,-0.078,0.020,0.997,2,1100
198724212,-0.976,1.646,0.305,-0.099,0.001,1.042,2,1100
198725694,-0.976,0.366,0.732,-0.112,0.049,1.043,2,1100
198726207,-0.976,0.366,0.732,-0.013,0.037,1.061,2,1100
198727694,-1.037,0.671,0.610,0.128,0.047,1.031,2,1100
198728208,-1.037,0.671,0.610,0.128,0.047,1.031,2,1100
198729694,-1.037,2.561,0.000,0.022,-0.005,1.068,2,1100
198730212,-0.915,2.805,-0.427,-0.048,0.022,0.979,2,1100
198731694,-0.915,2.378,-0.122,-0.054,-0.005,1.019,2,1100
198732207,-0.854,1.524,0.244,-0.132,-0.004,1.034,2,1100
198733694,-0.854,0.610,0.915,0.001,0.088,1.102,2,1100
198734213,-0.854,0.610,0.915,0.001,0.088,1.102,2,1100
198735700,-0.610,0.732,0.549,0.103,0.040,1.022,2,1100
198736224,-0.793,1.768,0.244,0.084,-0.001,1.042,2,1100
198737699,-0.976,3.110,-0.061,0.019,0.021,1.046,2,1100
198738222,-1.098,2.866,-0.122,-0.033,0.018,0.999,2,1100
198739694,-1.220,1.341,-0.244,-0.156,-0.011,1.027,2,1100
198740208,-1.220,1.341,-0.244,-0.156,-0.011,1.027,2,1100
198741694,-1.098,0.305,1.159,0.048,0.108,1.094,2,1100
198742215,-1.037,0.427,1.098,0.048,0.108,1.094,2,1100
198743694,-0.915,0.915,0.366,0.095,0.000,1.048,2,1100
198744207,-1.159,2.195,-0.244,0.075,0.016,1.073,2,1100
198745694,-1.280,2.927,-0.244,0.031,0.030,0.982,2,1100
198746207,-1.098,2.988,-0.244,-0.050,0.000,1.003,2,1100
198747694,-1.037,1.341,-0.061,-0.160,0.017,1.039,2,1100
198748213,-1.037,1.341,-0.061,-0.160,0.017,1.039,2,1100
198749695,-0.671,0.244,1.037,0.089,0.070,1.057,2,1100
198750209,-0.549,0.671,0.793,0.072,0.051,1.042,2,1100
198751694,-0.488,1.463,0.000,0.103,-0.012,1.066,2,1100
198752208,-0.976,2.378,0.000,0.081,0.060,1.034,2,1100
198753694,-0.976,2.500,-0.183,-0.086,-0.014,1.011,2,1100
198754208,-0.976,2.500,-0.183,-0.086,-0.014,1.011,2,1100
198755694,-0.915,1.159,0.122,-0.119,0.035,1.042,2,1100
198756208,-0.915,0.366,1.098,-0.119,0.035,1.042,2,1100
198757694,-0.793,0.183,1.280,0.055,0.054,1.018,2,1100
198758207,-0.793,0.427,0.366,0.063,0.021,1.091,2,1100
198759694,-0.915,2.317,0.183,0.110,0.042,1.060,2,1100
198760215,-0.915,2.317,0.183,0.110,0.040,0.987,2,1100
198761694,-1.159,2.744,-0.549,-0.099,-0.068,1.011,2,1100
198762210,-1.159,2.744,-0.549,-0.099,-0.068,1.011,2,1100
198763694,-1.159,0.854,0.549,-0.066,0.051,1.060,2,1100
198764208,-0.854,0.366,1.280,-0.027,0.085,1.027,2,1100
198765694,-0.732,0.305,1.220,0.047,0.028,1.063,2,1100
198766213,-0.915,0.915,0.610,0.074,0.046,1.067,2,1100
198767694,-1.037,2.439,0.305,0.086,0.009,1.020,2,1100
198768209,-1.037,2.439,0.305,0.086,0.009,1.020,2,1100
198769694,-1.463,2.744,-0.549,-0.115,-0.030,1.010,2,1100
198770210,-1.341,2.073,-0.061,-0.103,0.021,1.016,2,1100
198771694,-1.280,0.671,0.915,-0.083,0.063,1.067,2,1100
198772215,-1.037,0.061,1.098,-0.028,0.060,1.041,2,1100
198773694,-0.915,0.854,0.488,0.118,0.058,1.056,2,1100
198774215,-0.915,0.854,0.488,0.118,0.058,1.056,2,1100
198775694,-1.341,2.256,0.366,0.052,-0.004,1.029,2,1100
198776207,-1.341,2.256,0.366,0.052,-0.004,1.029,2,1100
198777694,-1.098,2.744,-0.366,-0.098,0.010,1.000,2,1100
198778207,-0.976,1.585,0.305,-0.085,0.009,1.030,2,1100
198779694,-0.976,0.732,0.610,-0.103,0.067,1.049,2,1100
198780207,-0.976,0.305,0.732,-0.017,0.014,1.094,2,1100
198781694,-1.037,0.671,0.732,0.133,0.047,1.033,2,1100
198782207,-1.037,0.671,0.732,0.133,0.047,1.033,2,1100
198783694,-1.159,2.439,-0.122,0.018,-0.022,1.050,2,1100
198784215,-1.341,2.683,-0.305,-0.074,0.006,0.991,2,1100
198785694,-1.220,2.317,0.122,-0.079,-0.002,1.030,2,1100
198786215,-1.463,1.341,0.244,-0.116,0.030,1.034,2,1100
198787694,-0.976,0.488,0.915,-0.013,0.082,1.091,2,1100
198788207,-0.976,0.488,0.915,-0.013,0.082,1.091,2,1100
198789694,-1.098,0.732,0.793,0.120,0.067,1.045,2,1100
198790207,-1.280,1.829,0.244,0.120,0.067,1.045,2,1100
198791694,-1.159,2.683,-0.122,0.003,0.000,1.033,2,1100
198792207,-1.280,2.805,-0.366,-0.057,0.019,1.009,2,1100
198793694,-1.463,1.280,0.061,-0.085,-0.007,1.028,2,1100
198794215,-1.463,1.280,0.061,-0.139,0.028,1.020,2,1100
198795694,-0.976,0.427,0.366,0.025,0.122,1.083,2,1100
198796210,-0.976,0.427,0.366,0.025,0.122,1.083,2,1100
198797694,-0.976,0.915,0.793,0.110,0.028,1.045,2,1100
198798215,-0.976,2.073,0.366,0.079,-0.003,1.072,2,1100
198799694,-1.159,2.988,-0.061,0.019,0.030,0.995,2,1100
198800207,-1.402,2.866,-0.183,-0.058,0.011,1.006,2,1100
198801694,-1.341,1.220,0.183,-0.132,0.008,1.050,2,1100
198802207,-1.341,1.220,0.183,-0.132,0.008,1.050,2,1100
198803694,-0.915,0.610,1.280,0.088,0.057,1.053,2,1100
198804212,-0.915,0.671,1.280,0.081,0.075,1.046,2,1100
198805694,-0.793,1.159,0.549,0.114,-0.018,1.061,2,1100
198806215,-1.037,2.378,0.366,0.062,0.050,1.019,2,1100
198807694,-1.098,2.683,-0.122,-0.114,0.040,1.001,2,1100
198808208,-1.098,2.683,-0.122,-0.114,0.040,1.001,2,1100
198809694,-1.220,1.402,0.183,-0.136,0.044,1.070,2,1100
198810207,-1.220,1.402,0.183,-0.136,0.044,1.070,2,1100
198811694,-1.098,0.366,1.280,0.055,0.088,1.037,2,1100
198812207,-1.098,0.366,0.610,0.084,0.018,1.066,2,1100
198813694,-1.159,1.402,0.427,0.107,0.026,1.063,2,1100
198814203,-0.976,2.073,0.122,0.088,0.036,1.007,2,1100
198815694,-1.159,2.378,-0.488,-0.078,-0.053,1.004,2,1100
198816207,-1.159,2.378,-0.488,-0.078,-0.053,1.004,2,1100
198817694,-1.463,0.976,0.488,-0.099,0.055,1.061,2,1100
198818207,-1.037,0.183,0.976,-0.011,0.083,1.049,2,1100
198819694,-0.854,0.061,0.915,0.057,0.057,1.081,2,1100
198820210,-1.098,0.854,0.610,0.077,0.037,1.070,2,1100
198821694,-1.585,2.195,0.183,0.100,-0.009,1.047,2,1100
198822207,-1.585,2.195,0.183,0.100,-0.009,1.047,2,1100
198823694,-1.524,2.439,-0.183,-0.100,-0.060,1.005,2,1100
198824215,-1.524,1.829,0.000,-0.100,-0.060,1.005,2,1100
198825694,-1.098,0.915,0.488,-0.068,0.027,1.061,2,1100
198826215,-0.793,0.488,0.793,-0.036,0.089,1.045,2,1100
198827694,-0.732,0.854,0.488,0.078,0.021,1.093,2,1100
198828207,-0.732,0.854,0.488,0.090,0.061,1.044,2,1100
198829694,-1.341,2.500,0.122,0.043,0.021,1.033,2,1100
198830215,-1.341,2.500,0.122,0.043,0.021,1.033,2,1100
198831694,-1.220,2.500,-0.549,-0.120,-0.002,1.023,2,1100
198832210,-0.976,1.646,0.122,-0.093,0.013,1.032,2,1100
198833694,-0.915,0.793,0.732,-0.094,0.065,1.029,2,1100
198834215,-0.549,0.366,1.159,0.013,0.023,1.088,2,1100
198835694,-0.427,0.976,0.610,0.107,0.051,1.008,2,1100
198836215,-0.427,0.976,0.610,0.107,0.051,1.008,2,1100
198837694,-1.220,2.683,-0.427,0.023,0.002,1.033,2,1100
198838207,-1.341,2.683,-0.488,-0.064,-0.016,1.001,2,1100
198839694,-0.976,2.439,-0.122,-0.090,0.012,1.034,2,1100
198840207,-0.915,1.585,0.366,-0.097,0.001,1.030,2,1100
198841698,-1.037,0.427,1.098,0.007,0.058,1.103,2,1100
198842227,-1.037,0.427,1.098,0.007,0.058,1.103,2,1100
198843696,-1.098,1.037,0.671,0.113,0.019,1.045,2,1100
198844215,-1.159,1.890,0.549,0.113,0.019,1.045,2,1100
198845694,-1.037,2.561,0.000,0.031,-0.015,1.029,2,1100
198846211,-1.098,2.805,-0.122,-0.069,0.010,0.984,2,1100
198847695,-0.915,2.134,0.000,-0.071,-0.013,1.042,2,1100
198848209,-1.037,1.280,0.305,-0.164,0.042,1.001,2,1100
198849694,-1.159,0.549,0.854,0.024,0.120,1.077,2,1100
198850213,-1.159,0.549,0.854,0.024,0.120,1.077,2,1100
198851694,-1.159,1.098,0.488,0.101,0.034,1.045,2,1100
198852207,-1.220,1.890,-0.305,0.092,-0.010,1.048,2,1100
198853694,-0.976,2.866,-0.244,0.003,0.023,1.027,2,1100
198854207,-1.098,2.561,-0.610,-0.056,0.001,0.992,2,1100
198855698,-1.037,1.037,0.244,-0.141,0.032,1.052,2,1100
198856225,-1.037,1.037,0.244,-0.141,0.032,1.052,2,1100
198857696,-0.915,0.122,1.037,0.072,0.097,1.028,2,1100
198858218,-1.159,0.488,0.732,0.072,0.097,1.028,2,1100
198859694,-1.098,1.280,0.244,0.098,0.016,1.070,2,1100
198860216,-1.220,2.256,0.122,0.072,0.029,1.009,2,1100
198861694,-1.280,2.866,-0.183,0.008,0.013,1.007,2,1100
198862215,-1.280,2.866,-0.183,-0.083,0.007,1.012,2,1100
198863694,-0.976,1.159,0.244,-0.123,0.035,1.072,2,1100
198864207,-0.976,1.159,0.244,-0.123,0.035,1.072,2,1100
198865694,-0.976,0.244,1.159,0.069,0.054,1.060,2,1100
198866207,-0.854,0.549,0.732,0.060,0.045,1.053,2,1100
198867694,-0.915,1.402,0.305,0.119,-0.002,1.059,2,1100
198868207,-1.159,2.378,0.549,0.072,0.061,1.012,2,1100
198869694,-0.976,2.439,-0.244,-0.108,-0.023,1.002,2,1100
198870213,-0.976,2.439,-0.244,-0.108,-0.023,1.002,2,1100
